European	African	Native American	category
-0.000576371333804726	-0.00118723288138475	0.00176360421518956	low
0.000732172611789594	-0.00348700287752085	0.00275483026573126	low
0.00329563393405008	-0.00378628263362216	0.000490648699572077	low
-0.000882804237788415	4.41652297387685e-05	0.000838639008049702	low
0.00415229844989029	-0.00422114403063359	6.88455807432709e-05	low
0.00535282648635382	-0.00342463673010862	-0.00192818975624515	low
0.00299253211232531	-0.00310644073876898	0.000113908626443698	low
-0.00580169239045869	0.00270433103944651	0.00309736135101227	low
0.00578720968354107	-0.00221690878613853	-0.00357030089740251	low
0.00396638800348181	-0.00341181812228286	-0.00055456988119898	low
0.00300059871866698	-0.000381953209424246	-0.00261864550924268	low
-0.000824825617563474	0.000400998829207244	0.000423826788356257	low
-0.00117232760357411	0.00119741322866535	-2.50856250912368e-05	low
0.00219769339403797	-0.00386613382271564	0.0016684404286777	low
-0.00311327617293655	-2.56604973525865e-05	0.00313893667028911	low
5.49496934214577e-05	0.00110402842688398	-0.00115897812030544	low
-0.000884696689910869	0.000438609070175899	0.000446087619735025	low
-0.00281814551366311	-0.000617070593806279	0.00343521610746939	low
0.00245539263120853	-0.000857681295598378	-0.00159771133561012	low
-0.000580538560321919	-0.00264410651996583	0.00322464508028783	low
0.00144287689799394	-0.00385761147001279	0.00241473457201885	low
-0.00245219606060365	-0.00100247835276729	0.00345467441337094	low
-0.00186831813414967	-0.000374327815440029	0.00224264594958973	low
-0.0025148252894549	0.000321976859791961	0.00219284842966297	low
0.00103246738511908	-0.00353946276542871	0.00250699538030963	low
0.0018801379896054	-0.00181958409634933	-6.05538932560712e-05	low
-0.00100510152267874	-0.0028054114571911	0.00381051297986984	low
0.00186667245970684	4.23060843270096e-05	-0.00190897854403385	low
0.00219137923054102	-0.00185920291440739	-0.000332176316133637	low
0.00394356155189179	-0.00107271705545303	-0.00287084449643873	low
-0.00351070507976647	-0.000292060044656872	0.00380276512442335	low
0.00336948348848054	-0.000659478995672674	-0.00271000449280781	low
0.000277931766331951	-9.99717962452684e-05	-0.000177959970086655	low
0.00111336608169954	-0.00175212746396858	0.000638761382269037	low
0.00150616930476521	-0.000585430524167596	-0.000920738780597646	low
0.00479065310622351	-0.0018900860761801	-0.00290056703004332	low
0.00219535596046228	-0.00395240090569218	0.00175704494522996	low
0.00221203900122913	-0.000361118618361356	-0.00185092038286772	low
-0.00261960918368021	0.000501076648672244	0.00211853253500796	low
-0.00414685397287218	-0.000465961243476559	0.00461281521634876	low
0.000545858707320379	-0.000178331069894483	-0.000367527637425841	low
0.000176732376693245	-0.000305051203513318	0.000128318826820129	low
0.00131626885012059	0.00116504994201785	-0.00248131879213848	low
0.00292872517801468	-0.00173330175250902	-0.00119542342550563	low
-0.000219757760903549	-0.00109448752082517	0.00131424528172872	low
0.000174842392033914	0.000118295469902635	-0.000293137861936549	low
0.000592470440877069	-0.000603104330552245	1.06338896752045e-05	low
0.00488555491073806	-0.002828536093473	-0.00205701881726503	low
0.000845214859907406	-0.00182054172130761	0.0009753268614002	low
-0.00260218847415727	-0.00131308455570844	0.00391527302986577	low
-0.00302392169625354	0.000369874452269131	0.00265404724398444	low
0.000978012674550222	-0.000722502976802236	-0.00025550969774793	low
-0.00203925037268338	-0.00124904137128737	0.00328829174397072	low
-0.00133122809485753	0.000518710332536698	0.00081251776232083	low
0.00281442224700312	-0.00253431235333226	-0.000280109893670805	low
-0.000195871943597159	-0.00241106080221445	0.00260693274581164	low
0.00264006118736782	-0.00550900266961843	0.00286894148225064	low
0.00338065158420253	-0.00141063165001279	-0.00197001993418969	low
0.000814838846305399	-0.0034874654155739	0.0026726265692685	low
-8.30862899090512e-05	-0.00310215108515269	0.0031852373750618	low
0.000950557255877893	0.000788559034545278	-0.0017391162904232	low
0.00276448282074004	-0.00318252246814652	0.000418039647406498	low
-0.000681067065765539	0.000943179472215755	-0.000262112406450188	low
-0.00106279421257338	0.000869494226924256	0.000193299985649181	low
-0.000541484852897511	-0.00289122624678392	0.00343271109968141	low
-0.00262776602688453	-0.00165795023954993	0.00428571626643448	low
-7.21996895127752e-05	0.000433877417431589	-0.00036167772791873	low
0.00125690780958543	0.000880729585864742	-0.00213763739545023	low
-0.00213435763048364	-0.00200943525948413	0.00414379288996783	low
0.00115486081288585	-0.00127884288489913	0.000123982072013334	low
0.00185983487452779	-0.00497795202367138	0.00311811714914356	low
0.00167256516168035	-0.00129060022348337	-0.000381964938196977	low
0.00100759576391574	-0.00347818714397133	0.00247059138005562	low
-0.00169921447223298	-0.000248785614907598	0.00194800008714063	low
0.00210927430056862	0.000298586378439797	-0.00240786067900836	low
-0.00125057554627095	-0.00112328893443936	0.00237386448071039	low
0.00172605634873912	-0.00165907463876697	-6.69817099721859e-05	low
0.00436196150839552	-0.00322124408248994	-0.00114071742590552	low
0.00103739687520177	-0.00130976681813308	0.000272369942931339	low
1.84188110696759e-05	-0.00120739181408447	0.00118897300301482	low
0.000898609794903971	-0.00304126781951741	0.00214265802461347	low
0.00503565402391148	-0.00311169465652583	-0.0019239593673856	low
0.000782620702869386	-0.00199611587191409	0.00121349516904473	low
0.00091690067817396	-0.00239576810188583	0.00147886742371187	low
-0.00145807885784777	-0.000565804658512997	0.00202388351636085	low
0.000277507359166207	-0.00162281432151085	0.00134530696234467	low
0.000883964841220553	-0.00139597939216582	0.000512014550945267	low
0.00223108060454014	-0.00124581020873213	-0.00098527039580798	low
-0.000518981019707931	0.000429535883321647	8.94451363862847e-05	low
0.00115941473206116	-0.00116775585459794	8.34112253683683e-06	low
-0.00217819540403308	-0.000680621537919007	0.00285881694195206	low
-0.00245678567298868	0.000373598490486432	0.00208318718250222	low
0.000809543345134278	-0.00143405527848792	0.000624511933353694	low
-0.000620310360524123	-0.000868066213608937	0.00148837657413309	low
0.00498021313935715	-0.00251984586281137	-0.00246036727654575	low
0.00117155335145969	-0.00175475975756353	0.000583206406103903	low
0.00146876325591316	0.000268984668966465	-0.0017377479248796	low
0.00375910441910232	-0.00222820863049267	-0.0015308957886096	low
0.000235347138607178	0.00134690887435643	-0.00158225601296352	low
5.7595350779649e-05	-0.00257873586120372	0.00252114051042404	low
0.00449084906820685	-0.00270397677437342	-0.00178687229383345	low
-0.00271019249865123	0.000224289867728544	0.00248590263092269	low
-0.000183139164764423	-0.000541477271800178	0.000724616436564574	low
-0.00161451399032619	1.3271222242317e-05	0.0016012427680839	low
0.00245069645573504	-0.00145523189152716	-0.000995464564207849	low
-0.00117500740648124	-0.00323589127591542	0.00441089868239664	low
-0.00126385389927963	-0.00428010133604106	0.00554395523532075	low
-0.000908600206422028	-0.00127526386569696	0.00218386407211899	low
0.000475716446116326	-0.000545487722843574	6.9771276727304e-05	low
-0.00234633633068504	-0.0027361330651593	0.00508246939584436	low
0.00251457597289007	-0.00191916074062345	-0.000595415232266583	low
0.000724740333786444	0.00045124745051725	-0.00117598778430372	low
0.00020955698947156	0.000279543854579511	-0.000489100844051044	low
-0.00117191525237603	-0.00198246917359121	0.00315438442596724	low
0.00256375715982327	-0.00210107043346744	-0.000462686726355799	low
0.00150680208847842	-0.00189770028663289	0.000390898198154493	low
-0.000930670479373119	-0.00316394254164781	0.00409461302102096	low
0.00358664915443852	-0.00466102452325631	0.00107437536881777	low
-0.0021782110264893	0.000192483376541014	0.00198572764994834	low
0.000625267745064995	-0.000570235526953455	-5.50322181114837e-05	low
-0.00655523767261557	0.00219228900126447	0.00436294867135109	low
-0.000558043215537207	0.000160418834616094	0.000397624380921197	low
-0.0020251946064721	-0.000878058866894682	0.00290325347336676	low
-9.26269809065072e-05	-0.0022548366887836	0.00234746366969008	low
0.00170822453999608	-0.00154071051998544	-0.00016751402001064	low
0.00148055954952253	-0.00325768781782657	0.00177712826830412	low
-0.00367010849200433	0.000175257197323114	0.00349485129468119	low
-0.00041574890801499	-0.00129602824156785	0.00171177714958284	low
-0.0020549513790421	0.000266258043606554	0.0017886933354356	low
0.00336651665241761	-0.00580821929663802	0.00244170264422047	low
-0.00084836927259202	-0.00194463097744135	0.0027930002500334	low
-0.000178180420423057	0.000471626880344939	-0.000293446459921853	low
0.00440724745765619	-0.00516315962095096	0.000755912163294736	low
0.00314119223000997	-0.00135312975093532	-0.00178806247907465	low
-0.00246703164453455	0.000262658727447046	0.00220437291708755	low
0.00369570482055304	-0.00458360344884046	0.000887898628287476	low
0.00431873651475112	-0.00203938043347238	-0.00227935608127877	low
0.00236960961651533	0.000425441242205504	-0.00279505085872081	low
0.00224556443936019	-0.000620157155494683	-0.00162540728386554	low
0.00538534191562834	-0.0014642448542975	-0.00392109706133076	low
-0.00415719003875015	0.00297639455778853	0.00118079548096162	low
0.0036343671568918	-0.00389828565505435	0.000263918498162513	low
0.00392541626844434	-0.00496766007663513	0.00104224380819082	low
0.00205404073568916	-0.00263428770286639	0.000580246967177234	low
0.00332609594870503	-0.00231996587971922	-0.00100613006898576	low
0.000364488522300199	-0.000117409310404853	-0.00024707921189529	low
0.00141324430705303	-0.000949822447515236	-0.000463421859537738	low
0.000439181400608946	-0.000919831003199229	0.000480649602590255	low
0.00352910548627761	-0.00439468889533715	0.000865583409059623	low
0.00266445589837838	-0.00344478792358913	0.000780332025210745	low
-0.00273421594304435	0.00105859562496721	0.00167562031807711	low
-0.003590891025404	0.003314201416933	0.000276689608470992	low
0.00199252067602962	-0.000293237977757432	-0.00169928269827221	low
0.00257767770323969	-0.00147279110695203	-0.0011048865962876	low
-0.00137354750133667	-0.00319053807117575	0.00456408557251248	low
-0.00246348248604467	-0.00117180608809056	0.00363528857413525	low
0.00395363346670363	-0.00267132063162642	-0.00128231283507713	low
0.00580805905509818	-0.00273235945010686	-0.00307569960499135	low
-0.00065940639376938	-0.00294325787376953	0.00360266426753891	low
0.000646833409197689	-0.00141902696057425	0.000772193551376532	low
-0.00179400626050064	0.0010026996564538	0.000791306604046915	low
0.00076587561899355	-0.00376931982729814	0.00300344420830459	low
0.000132612117715758	-0.00330523313588926	0.00317262101817353	low
0.00176753469205393	-0.00477322588360477	0.00300569119155089	low
-0.00231377599395122	-0.00220059432884054	0.00451437032279176	low
0.00166080187891371	-0.00728307087777944	0.0056222689988657	low
0.00294367959891051	-0.00108606757621332	-0.00185761202269713	low
-0.00191775498792013	-0.000762403646911769	0.00268015863483195	low
0.000546777980629964	-0.00274395447761297	0.00219717649698298	low
0.00179110868367705	-0.00331213247220821	0.00152102378853122	low
0.000135154818021621	-0.00328758221253014	0.00315242739450855	low
0.00140099668578142	-0.00291940023424889	0.00151840354846747	low
-5.39044710990977e-05	-0.00190052398444804	0.00195442845554714	low
0.00144415132630271	-0.0019884500328865	0.000544298706583846	low
2.82044548766125e-05	0.00108631793918737	-0.00111452239406393	low
-0.00221316282168593	-0.000885677399894896	0.00309884022158088	low
-0.00239290603235498	0.000564967708742037	0.00182793832361294	low
0.00331559203147036	-0.001774073369155	-0.00154151866231533	low
-0.00346183302779013	-0.00207646582965898	0.00553829885744914	low
0.00291945432844343	4.26547547774936e-05	-0.00296210908322087	low
-0.00032211482544775	-0.00374526747236983	0.00406738229781761	low
0.00182430463004568	-0.00383409716894514	0.00200979253889944	low
0.000983886209688256	-0.00288336472363607	0.00189947851394784	low
-0.000322388589640732	0.000470211308197355	-0.000147822718556567	low
-9.91465941857506e-06	0.000161480392094487	-0.000151565732675829	low
-0.000613981950483233	0.000121309724815999	0.000492672225667207	low
0.000403309079209158	-0.00207867374175377	0.00167536466254462	low
0.000558807669116201	-0.00309860211306423	0.00253979444394806	low
-0.000886157760644157	0.00209705258969325	-0.00121089482904904	low
0.000428290152217015	-0.00148582536784725	0.00105753521563029	low
2.4264271939467e-06	0.000118092664217639	-0.000120519091411586	low
-0.000924645693165194	0.00027494646830703	0.000649699224858163	low
0.00148710255322204	-0.00207607396055318	0.000588971407331135	low
-0.00265336331261634	-0.00123468046916211	0.00388804378177843	low
0.0024854010738552	-0.00605477142950167	0.00356937035564653	low
-0.000556611697368759	-0.00185126177927658	0.00240787347664528	low
-0.00161082888736042	-0.0039938927527263	0.00560472164008674	low
0.00139029786081712	-0.00348948283752487	0.00209918497670772	low
0.00220308771932087	-0.00252712524899051	0.000324037529669724	low
-0.0011964372093658	0.00329940390895439	-0.00210296669958851	low
-0.00384078684107703	0.00285668141876214	0.00098410542231489	low
-0.00240171125166033	-0.00129756483598956	0.00369927608764994	low
-0.000233967532299761	-0.00176139146495127	0.00199535899725103	low
0.00122035562386402	-0.00169183428426989	0.000471478660405894	low
0.000769665598098213	-0.000106901263775799	-0.000662764334322441	low
-0.00207258132964849	0.00105924575135327	0.00101333557829519	low
0.00471669552377929	-0.00161337192872607	-0.00310332359505319	low
-0.000202832692255073	0.000604036190268248	-0.000401203498013203	low
-0.000818320660054162	0.000131807381604704	0.000686513278449513	low
-0.00463683638583101	-0.000294075927266324	0.00493091231309728	low
0.00306329299848696	-0.00405638116935736	0.00099308817087046	low
0.00217592904836161	-0.00526499537692568	0.00308906632856412	low
0.000850548557102648	-0.00114658696415065	0.00029603840704806	low
0.00250510133371906	-0.00208856395740831	-0.000416537376310783	low
-0.000504799284245849	-0.00185580381795827	0.00236060310220412	low
0.00406605488942791	-0.0027110255303435	-0.00135502935908433	low
-0.00116547189075933	3.35779147123683e-05	0.00113189397604696	low
0.001601829087998	-0.000984182542302148	-0.000617646545695821	low
-0.00215204992953211	-0.00124973739387577	0.00340178732340787	low
9.07713251888653e-05	-0.00152579637747655	0.00143502505228776	low
-0.00119647354915819	-0.00145061373543467	0.00264708728459287	low
0.0018941824760812	0.000664314420365575	-0.00255849689644672	low
0.00137527164112827	-0.00120912275343676	-0.000166148887691564	low
-0.00170088732722418	-0.0043462624153921	0.00604714974261625	low
