European	African	Native American	category
0.00203933868892148	-0.000964631126455701	-0.00107470756246592	non_mito
-0.000577464699531793	0.000101344773177303	0.000476119926354324	non_mito
0.00287104012978545	-0.00150368236449026	-0.00136735776529523	non_mito
-0.000980577574623998	-0.00102577419453999	0.00200635176916392	non_mito
-0.0021629994805672	-0.00134541729661439	0.0035084167771815	non_mito
-0.00618221940502872	0.00165627748358133	0.00452594192144729	non_mito
-0.000483298235406826	0.00156341892211992	-0.0010801206867132	non_mito
-0.0012720909270113	-0.000166334162379184	0.00143842508939041	non_mito
-0.00309794973186883	0.00248067415252928	0.000617275579339494	non_mito
0.000446403427507902	-0.000847170043389467	0.000400766615881454	non_mito
0.00144694323962646	-0.000429464431867074	-0.00101747880775949	non_mito
0.000490372477861101	-0.000206635541447481	-0.000283736936413703	non_mito
0.00188956715530231	8.70933492163467e-05	-0.00197666050451872	non_mito
0.00190829884952182	-0.00040943990480552	-0.00149885894471641	non_mito
0.00480658666060063	-0.00272412348233872	-0.002082463178262	non_mito
0.000475460933949568	-0.000302931568233272	-0.000172529365716378	non_mito
-0.00694345008628217	0.00273003771057062	0.00421341237571138	non_mito
-0.000681347597652371	-0.00276755429703561	0.00344890189468783	non_mito
0.000840861190811171	0.001042056858947	-0.00188291804975832	non_mito
-0.000133768982667704	-0.00237934579927862	0.00251311478194621	non_mito
-0.00492248298162856	0.000415865964102188	0.00450661701752619	non_mito
-0.00182436060801738	7.21232130349581e-05	0.00175223739498231	non_mito
-0.001001663096447	-0.000704695670542516	0.00170635876698938	non_mito
-0.00233785204632053	-0.000560078195006267	0.00289793024132662	non_mito
0.000143688286039168	-6.08226264298128e-05	-8.28656596095212e-05	non_mito
-0.000326401924156006	0.000253858636099891	7.2543288056004e-05	non_mito
0.00286603660262297	-0.00173040597462609	-0.00113563062799699	non_mito
-0.00365489392879659	9.49472422638598e-06	0.00364539920457002	non_mito
-0.000259954813012331	0.000915386351057104	-0.000655431538044871	non_mito
0.0041399888697814	-0.00154762434223869	-0.00259236452754286	non_mito
0.00179374985059233	-0.00381991337286079	0.00202616352226842	non_mito
0.00337303245085341	-0.000436592001131372	-0.00293644044972213	non_mito
-0.00509735757534191	0.00120369352615742	0.0038936640491844	non_mito
-0.00149662974897224	0.00018371234969905	0.00131291739927303	non_mito
0.00315420993989257	-0.00263793054724211	-0.000516279392650587	non_mito
-0.00298453629457152	7.15697353629446e-05	0.00291296655920853	non_mito
0.00431726607193494	-0.000175861873260338	-0.0041414041986747	non_mito
0.001251285603459	-0.000135758104137559	-0.00111552749932148	non_mito
0.00392207161584246	-0.00117263407844027	-0.00274943753740226	non_mito
-0.000963835621580977	0.00239549887660241	-0.00143166325502159	non_mito
-0.000172351553024641	-0.00194119083083649	0.00211354238386108	non_mito
0.000215501871864476	0.000689421514982122	-0.000904923386846723	non_mito
-0.00419703928165094	0.00193495149386287	0.00226208778778797	non_mito
0.00177354111559325	-0.000213731401239967	-0.00155980971435343	non_mito
-0.00092938504456086	0.00169633106473271	-0.000766946020172021	non_mito
6.40977016269639e-05	0.00110472552047035	-0.00116882322209749	non_mito
0.00372278074958177	-0.00301957882882249	-0.0007032019207594	non_mito
0.000998644413059413	0.00213846347158987	-0.00313710788464944	non_mito
0.000584281703187362	-0.00189748401167235	0.00131320230848486	non_mito
-0.00715020701451341	0.00128450240385133	0.00586570461066199	non_mito
0.00427838879966502	-6.10633906769631e-05	-0.00421732540898817	non_mito
-0.00527929947722039	0.0004434105871058	0.00483588889011449	non_mito
0.00130619257863729	0.00194743401464258	-0.00325362659328005	non_mito
-0.000499712662613838	-0.000133669429324079	0.000633382091937751	non_mito
-0.00549956292534282	0.000436213472216951	0.00506334945312575	non_mito
0.00048378247368186	-0.00133542506288181	0.000851642589199897	non_mito
0.00217451688201109	0.000611464604999251	-0.00278598148701043	non_mito
0.00324272755368327	-0.0019710546105607	-0.00127167294312275	non_mito
0.00119864592514807	0.000293102628781489	-0.00149174855392969	non_mito
-0.00141512365172647	0.000659784248416548	0.000755339403309796	non_mito
-0.00104337178667413	-0.00192814344621442	0.00297151523288847	non_mito
-0.000396055034649678	-0.00219380685409065	0.00258986188874016	non_mito
0.0044723467412302	-0.00022275172711389	-0.00424959501411642	non_mito
0.0032772246502949	-0.00330331987435754	2.60952240625501e-05	non_mito
0.00307915902385825	-0.00130693533071723	-0.00177222369314112	non_mito
-0.00241902598886556	0.000895930868979489	0.00152309511988591	non_mito
0.00154331097661531	-0.00148040698881981	-6.29039877956816e-05	non_mito
0.00235508719296274	-0.000993865383663833	-0.00136122180929904	non_mito
-0.0033004635318038	0.00018262716792572	0.00311783636387797	non_mito
-0.00120071751616624	0.00145320469244327	-0.000252487176277183	non_mito
0.000182846371589496	0.00140634565141068	-0.00158919202300023	non_mito
0.000542551755797538	0.000757959882735276	-0.00130051163853295	non_mito
0.00426432029212198	-0.00197817502749832	-0.00228614526462373	non_mito
0.00137340885827997	-0.00148033842567791	0.000106929567397773	non_mito
-0.000321508094518475	-0.00318898688556166	0.00351049498007999	non_mito
-0.000465837524408985	-0.000659844579926766	0.00112568210433567	non_mito
0.00153239009265904	-0.00262750499586839	0.00109511490320929	non_mito
-0.000263181605271612	-0.00161932145256972	0.00188250305784127	non_mito
0.00111540173356495	0.00112666302087937	-0.0022420647544445	non_mito
-0.00146609353142668	0.000568165148848721	0.000897928382577906	non_mito
-0.00127253494805346	-0.00130386378248486	0.00257639873053828	non_mito
-0.00036160147927411	0.00283480752081498	-0.00247320604154105	non_mito
-0.00197039191647741	-0.000250953988988958	0.00222134590546624	non_mito
0.000939852112357475	-0.00193448145221112	0.000994629339853559	non_mito
-7.20353522142281e-05	-0.00128184014662563	0.0013538754988397	non_mito
0.00319186620140244	-0.000162505393804205	-0.0030293608075983	non_mito
-0.0018248717267132	0.0012244587567509	0.000600412969962161	non_mito
0.00254414912642131	0.00153882138796232	-0.00408297051438372	non_mito
0.00102879358932451	-0.000418116993875936	-0.000610676595448723	non_mito
0.00388632515734078	-8.73596727799103e-05	-0.00379896548456099	non_mito
-0.00241388287890798	0.00073600787162631	0.00167787500728162	non_mito
0.00045180152947355	-0.00171414653479607	0.00126234500532241	non_mito
-0.00448861694719038	-0.000193611185572679	0.00468222813276292	non_mito
-0.00234133405948789	0.00225647589416718	8.4858165320556e-05	non_mito
0.00215069342697605	0.00039042103581316	-0.00254111446278937	non_mito
0.000805954702785883	-0.000231151265419477	-0.000574803437366545	non_mito
0.00403725566279578	-0.00187241512377685	-0.00216484053901905	non_mito
0.00203854482377341	-0.000340636777816664	-0.00169790804595693	non_mito
-0.000418325219747273	0.000531308408475234	-0.0001129831887281	non_mito
-0.00194944022610066	0.00214713962575217	-0.000197699399651641	non_mito
-0.00145508765720337	0.00136103189987929	9.40557573239076e-05	non_mito
0.000479471128236875	-0.00165285095962986	0.00117337983139293	non_mito
-0.00432541433880762	0.00274371366775018	0.00158170067105734	non_mito
0.00303398652017128	-0.00336660940622782	0.0003326228860564	non_mito
0.00358334328015075	-0.000778835999334523	-0.00280450728081638	non_mito
0.00443338484545031	-0.00190062052746232	-0.00253276431798816	non_mito
-0.0010260124852679	0.00251054315479979	-0.00148453066953202	non_mito
0.000184115262481965	-0.00237904534921891	0.00219493008673688	non_mito
-0.00326588726477883	0.000926868809932396	0.0023390184548463	non_mito
0.00108885845555684	-0.00343221545419573	0.00234335699863875	non_mito
-0.000338002208410404	0.000627971550987691	-0.000289969342577356	non_mito
-0.00353279420176067	0.00281350988199569	0.000719284319764812	non_mito
-0.00227037970941135	-0.000441411391945396	0.00271179110135661	non_mito
-0.00309118486847426	-0.000302467096031281	0.00339365196450542	non_mito
-0.0032713387425729	-0.00116859051178861	0.00443992925436143	non_mito
0.000608788139593197	-0.000741317777126993	0.00013252963753374	non_mito
-0.00445878426265034	0.000424899523745859	0.00403388473890431	non_mito
-0.00298114777988512	-0.00174304660170539	0.00472419438159044	non_mito
-0.00293653995393561	0.000402874511638438	0.00253366544229711	non_mito
-0.00156204874409938	0.000507277309996362	0.00105477143410293	non_mito
-0.0014729601951976	0.000447007664387225	0.00102595253081023	non_mito
-0.00256142877525956	0.00215974212632659	0.000401686648932809	non_mito
-0.00405371306824165	-4.3113988057869e-06	0.00405802446704734	non_mito
0.000627614961630552	-0.000555378478195576	-7.22364834350175e-05	non_mito
-0.00232621385362353	-0.000890461502886963	0.00321667535651032	non_mito
7.13486464423152e-05	0.000487151674939207	-0.000558500321381605	non_mito
-0.000877383400150644	-0.000814310652035438	0.00169169405218594	non_mito
-0.00230509690326908	0.00274882753138683	-0.000443730628117867	non_mito
0.00320195546696256	-0.00183098571703406	-0.00137096974992867	non_mito
0.00108065636165544	-0.00116446157065678	8.38052090011976e-05	non_mito
-0.00152569344351705	0.00121788372495008	0.00030780971856692	non_mito
0.00125664764609701	-0.000580187944103292	-0.000676459701993759	non_mito
0.0040636117080125	-0.000630234749053882	-0.00343337695895873	non_mito
-0.00429450384764962	0.00148814904716046	0.00280635480048902	non_mito
0.00235707873306856	-0.000585348069347666	-0.00177173066372099	non_mito
-0.00331303928148186	-0.00046486657812915	0.00377790585961091	non_mito
-0.00559128458752456	0.00232001319114671	0.00327127139637778	non_mito
0.00222913193877616	-0.000291693221292744	-0.00193743871748353	non_mito
3.17293215834624e-06	-5.3922597985312e-05	5.07496658268547e-05	non_mito
-0.00321682244391175	0.000258592696683463	0.00295822974722815	non_mito
-0.00411174966431338	0.00151267718989148	0.00259907247442176	non_mito
0.00263280608771843	-0.000998924720091901	-0.0016338813676266	non_mito
0.00352577268865006	-0.00222875938304427	-0.00129701330560594	non_mito
-0.00087926807403893	-0.000845394072125166	0.00172466214616396	non_mito
0.00463267480079244	-0.00173375017283831	-0.00289892462795427	non_mito
-0.00200395723667579	4.88554913914696e-05	0.00195510174528424	non_mito
0.000406777056199514	0.000434054160573974	-0.000840831216773585	non_mito
-0.000251354557220806	0.00105980783872565	-0.000808453281504973	non_mito
-0.00426027775285642	0.00185319354103108	0.00240708421182523	non_mito
0.00367112422889537	-0.00167245178348539	-0.00199867244541008	non_mito
0.00187949529583709	-0.00246483036462965	0.000585335068792436	non_mito
0.00163459143192646	0.000210761245342916	-0.00184535267726943	non_mito
-0.000860351401009152	0.000789703936449213	7.06474645598143e-05	non_mito
0.000364290552317015	-0.000658843514173807	0.000294552961856709	non_mito
0.00138090436854554	0.000363128164429349	-0.001744032532975	non_mito
0.00235287228018555	-0.00246188351086668	0.000109011230681022	non_mito
0.000665272748178181	0.00215460027445645	-0.00281987302263481	non_mito
0.00205608606243324	-0.000509263165417759	-0.00154682289701558	non_mito
0.00650532295540496	-0.00299352146760279	-0.00351180148780228	non_mito
0.00112062486691122	0.00064627630011567	-0.00176690116702699	non_mito
0.000922722898725636	-4.6559687475467e-05	-0.000876163211250336	non_mito
-0.00202493038634455	-0.000310347239358036	0.00233527762570251	non_mito
-0.00140302136626769	0.0013037049122565	9.93164540110669e-05	non_mito
0.000981029208491968	-0.00186693399510288	0.000885904786610825	non_mito
-0.0022047566635871	0.00152656204791665	0.000678194615670369	non_mito
0.000228371690222162	0.000296434657511779	-0.000524806347734053	non_mito
0.000603630571687663	-0.00137815679894281	0.000774526227255046	non_mito
-0.00152813134707375	0.00117208140422655	0.000356049942847103	non_mito
-0.000375182268543162	-0.00196765480617614	0.00234283707471916	non_mito
-0.00197022439431482	0.00160985461694511	0.00036036977736964	non_mito
0.00433812436664072	-0.00238354717259742	-0.00195457719404335	non_mito
-0.00205542860063845	0.00310220857448527	-0.001046779973847	non_mito
-0.00105561125184062	0.00214498534378622	-0.00108937409194576	non_mito
0.00153694888443257	-0.00214198817104989	0.000605039286617204	non_mito
0.00235205439393171	-0.000954070426474662	-0.00139798396745722	non_mito
0.00449727126194932	-0.00263427694886038	-0.00186299431308901	non_mito
0.00128011070020873	-0.00301235692417	0.00173224622396118	non_mito
-0.00221823506208874	0.00136263109638715	0.000855603965701446	non_mito
0.000186811283796828	-0.00296474235350029	0.00277793106970331	non_mito
-0.00291425906461751	0.000684936297952757	0.00222932276666465	non_mito
0.00243407563767273	0.00101626602703177	-0.00345034166470459	non_mito
-0.00314550725966067	-0.000492955911455054	0.0036384631711156	non_mito
0.00210930300696588	-0.00314270903546492	0.00103340602849894	non_mito
-0.00337522927221956	-0.00210976470675099	0.0054849939789704	non_mito
-0.000561017556463872	-0.0012518614079781	0.00181287896444193	non_mito
-0.000552962910339683	0.00109579817195324	-0.000542835261613694	non_mito
-0.00241708386707096	0.000377204241580734	0.00203987962549007	non_mito
0.000607373407744527	0.000579583914503287	-0.00118695732224794	non_mito
0.000955760689593355	-0.00255692750106186	0.00160116681146844	non_mito
-0.000570709571242611	-0.00123830637571842	0.00180901594696087	non_mito
-0.0014120913404817	0.000249467809330328	0.00116262353115126	non_mito
-0.00571270720225559	-0.000867456610157122	0.00658016381241267	non_mito
0.00050772747234118	-0.000221721080304604	-0.000286006392036631	non_mito
0.00240252394834017	-0.00186164462629673	-0.000540879322043553	non_mito
-0.00080265490983833	-0.00114553945324887	0.00194819436308713	non_mito
0.000679726282093229	0.00037920321719527	-0.0010589294992886	non_mito
-0.000418523105444324	-0.00100164490558152	0.00142016801102579	non_mito
0.000378196669496567	-0.000860485320737792	0.000482288651241114	non_mito
0.000218520714388548	-0.00135502969751464	0.00113650898312595	non_mito
-0.00411204213896299	0.00044374149411569	0.00366830064484719	non_mito
0.0041786173383036	-0.0026302908913859	-0.00154832644691782	non_mito
0.000414431632262291	-0.00135574426276047	0.00094131263049807	non_mito
-0.000717573080260436	-0.0014375470857774	0.00215512016603775	non_mito
-0.0025091846284655	0.000800522408857696	0.00170866221960764	non_mito
0.000454056945826786	-0.000118112546422064	-0.000335944399404819	non_mito
0.00215470408333807	-0.000289621428948658	-0.00186508265438951	non_mito
-0.000951270315323494	0.000977159468151689	-2.58891528283622e-05	non_mito
-0.000311222584682969	-0.00184019158175129	0.00215141416643411	non_mito
0.000755949485308105	0.00014033052087753	-0.000896280006185801	non_mito
-0.00231397611854234	0.00220617037482704	0.000107805743715217	non_mito
-0.00339973164370455	0.00271101547145371	0.000688716172250747	non_mito
