European	African	Native American	category
-0.00478301702787187	-0.000250309734975508	0.00503332676284729	low
-0.00363132126116106	-0.00116965493874321	0.00480097619990416	low
-0.00395790997013448	-0.000129229892898847	0.00408713986303322	low
-0.00475504751217565	0.00109702249875977	0.00365802501341583	low
-0.00257520452309135	-0.000486831023990605	0.00306203554708195	low
-0.00262583098790814	-0.000581724309903733	0.0032075552978118	low
-0.00684013126383098	0.000930945357295439	0.00590918590653544	low
-0.00542037283520119	0.00100104573247553	0.00441932710272563	low
-0.00173358841830959	-0.000193467690420421	0.00192705610873001	low
-0.00162018040471909	0.000165011129807602	0.00145516927491141	low
-0.0029732274317609	-0.00109824510426258	0.00407147253602336	low
0.000108598423972067	0.00205349035129052	-0.00216208877526269	low
-0.00103938242379933	-0.000584331901333151	0.00162371432513242	non_mito
-0.000607324974805618	0.000791927694682657	-0.000184602719877081	non_mito
0.00301994914209977	-0.00111907891693962	-0.00190087022516017	non_mito
0.00170831045533185	0.000868911359657165	-0.00257722181498909	non_mito
0.000962283880058479	0.000277175846349981	-0.00123945972640849	non_mito
-0.00202484126225655	-0.000500946607738508	0.00252578786999502	non_mito
-0.00454359641801241	-3.11642679983008e-05	0.00457476068601059	non_mito
0.000703646503712269	-7.78730386730153e-07	-0.000702867773325622	non_mito
-0.000513173986374294	-0.000849984589657581	0.00136315857603186	non_mito
0.00220701332306442	-0.000574193905947911	-0.00163281941711657	non_mito
-0.000432701607985198	-0.000854520309406564	0.00128722191739172	non_mito
-0.000615699944580467	0.000606449114880572	9.25082969982505e-06	non_mito
-0.00276238618515479	-0.0016298083051216	0.00439219449027628	non_mito
0.00174315614693735	-0.00171420093162404	-2.89552153133199e-05	non_mito
-0.00151460057269456	-8.54957806907738e-05	0.00160009635338532	non_mito
-0.00205044692532463	3.18991303051505e-05	0.00201854779501942	non_mito
-0.00233652085972921	-0.000530892445940137	0.00286741330566931	non_mito
-0.00321726274099138	-0.00131426694822961	0.00453152968922099	non_mito
-9.78693982334466e-05	-0.000515013090891425	0.000612882489124833	non_mito
-0.00170619113612355	-0.000395883124992214	0.00210207426111575	non_mito
0.00134486256456334	-0.00100575069864836	-0.000339111865915065	non_mito
-0.00712206793093251	-0.00148745144768107	0.00860951937861354	non_mito
-0.000844403046857178	-0.00182258271292815	0.0026669857597853	non_mito
-0.00410700547372361	-0.000151717775633085	0.00425872324935661	non_mito
0.00277954704938571	-6.57373605866367e-05	-0.00271380968879909	non_mito
0.00327345851779839	-0.000954714469109066	-0.00231874404868937	non_mito
-0.00647492143392536	0.00015396130855894	0.00632096012536632	non_mito
-0.000687432937957172	0.00139254465427237	-0.000705111716315265	non_mito
0.00177950988652698	-0.000505714027379329	-0.00127379585914778	non_mito
-0.000531583732169855	0.000117685407833624	0.000413898324336137	non_mito
-0.00160951845701376	0.000297027368535034	0.00131249108847864	non_mito
0.00192522261207678	0.000426011117296656	-0.00235123372937351	non_mito
-0.00208716443438198	0.00105471717539524	0.00103244725898666	non_mito
-0.00133791938101135	-0.00171952777026277	0.0030574471512741	non_mito
0.000784026222516332	0.00134610070496985	-0.00213012692748626	non_mito
-0.00266898913539512	0.000204319632877217	0.00246466950251789	non_mito
-0.00405281176962913	-0.000609456933376117	0.00466226870300524	non_mito
0.000308122616557965	-0.000480218583126725	0.000172095966568753	non_mito
-0.00122974954945199	0.000195200762189596	0.00103454878726228	non_mito
0.00122969138528259	0.000878893341938039	-0.00210858472722064	non_mito
-0.00283272121340938	-0.000791423614929284	0.00362414482833862	non_mito
0.00190628380635199	0.000307403325332939	-0.00221368713168502	non_mito
-0.00540952173793688	-0.000808510388734668	0.00621803212667149	non_mito
-0.00502269135616401	0.000162862713633763	0.00485982864253021	non_mito
0.000797493974371899	0.00121295370337811	-0.00201044767775005	non_mito
-0.00148831815370235	0.00144272832306815	4.55898306340741e-05	non_mito
-0.000774892202065947	0.000644378990774762	0.000130513211291095	non_mito
-0.000175084511577661	-0.000904064364656371	0.00107914887623395	non_mito
0.00131652468844248	0.00035266767802826	-0.00166919236647078	non_mito
-0.00247396660987176	-0.000346194948577551	0.00282016155844933	non_mito
-0.00340608354643693	0.000316018526325429	0.00309006502011144	non_mito
-0.000618462851865981	0.0004798081131289	0.000138654738737087	non_mito
-0.00426530869884045	-0.000769924208326771	0.00503523290716712	non_mito
-0.00167835512436418	-0.00062706973606393	0.00230542486042806	non_mito
-0.00149290768653937	-0.00162441485064377	0.00311732253718311	non_mito
-0.00342829445565318	9.92209911415444e-05	0.00332907346451161	non_mito
-9.68234877214424e-05	-0.0013436014014764	0.00144042488919782	non_mito
0.000129285047558075	0.000438884655752481	-0.000568169703310639	non_mito
-0.00394900539227688	0.000493978596499037	0.0034550267957778	non_mito
-0.00314421447586524	-0.00162073610374403	0.00476495057960924	non_mito
-0.00207789184388774	-1.3995740252036e-05	0.0020918875841397	non_mito
-0.00208737412836979	-0.000701811492143323	0.002789185620513	non_mito
-0.00100303564592541	0.00128405689406676	-0.000281021248141444	non_mito
-0.00106997966017469	-0.000781100494880664	0.00185108015505531	non_mito
0.00331152520409694	4.04297666989212e-05	-0.00335195497079588	non_mito
0.00244989855954059	-0.00132992136178597	-0.0011199771977547	non_mito
-0.00189078482072075	0.000985828086751322	0.000904956733969398	non_mito
0.00326707857282954	0.000390597699507139	-0.00365767627233671	non_mito
-0.000799487822851802	-0.000150858253599891	0.000950346076451614	non_mito
-0.00400886800909972	0.00067619780308037	0.00333267020601935	non_mito
0.000681312023689679	0.000430844337408941	-0.00111215636109874	non_mito
0.0012187331104471	0.000356470038350647	-0.00157520314879778	non_mito
-0.0023750548377339	-0.000119701153849627	0.00249475599158355	non_mito
-0.00106369106159032	-0.00170304298261817	0.00276673404420846	non_mito
-0.000755877861462279	-0.000195797658087235	0.000951675519549444	non_mito
-0.00306670540697071	-0.00103166073578605	0.00409836614275672	non_mito
0.000201512423405992	-7.05342513852569e-05	-0.00013097817202079	non_mito
0.000316630803721019	-0.000146488123976992	-0.000170142679744023	non_mito
-0.003106046325318	2.80049845657812e-05	0.00307804134075218	non_mito
-0.00476202477091112	0.000432967526536973	0.00432905724437405	non_mito
-0.000978095019056491	-0.000359161071976494	0.00133725609103297	non_mito
0.00141005773354361	0.000744085540633876	-0.00215414327417751	non_mito
0.00015100195047113	-0.00157632031723763	0.00142531836676651	non_mito
0.00160219417195273	-0.000347823952124557	-0.00125437021982822	non_mito
-0.00357239046990929	0.000513634458303838	0.00305875601160543	non_mito
0.00276510705350008	-0.000141607743678347	-0.00262349930982175	non_mito
-0.00314343974873627	0.000281661775593717	0.00286177797314247	non_mito
-0.00242692481528531	0.00043144368075905	0.00199548113452619	non_mito
-0.00188217013485917	0.000839241434564	0.0010429287002951	non_mito
-0.00167085142889009	-0.000339477080644825	0.00201032850953486	non_mito
-4.68828638971464e-05	-0.000806617420629329	0.000853500284526465	non_mito
0.000409530924404433	-0.000752501573441214	0.000342970649036767	non_mito
0.00359125266473667	-0.000534071668294694	-0.00305718099644203	non_mito
-0.000915646382099067	-0.000530881798352072	0.0014465281804511	non_mito
-0.00316275661725651	0.000240639484468924	0.00292211713278756	non_mito
0.00420566481409143	0.000597818356427096	-0.0048034831705186	non_mito
0.00289793043439821	-0.00041920766877545	-0.00247872276562278	non_mito
-0.000600107510440179	0.0007225849275182	-0.000122477417078049	non_mito
-0.00282366517407401	-0.000930971553110053	0.00375463672718401	non_mito
-0.00296744823287806	-4.5535432968126e-05	0.00301298366584613	non_mito
-0.00197581452902246	-0.000887496034837371	0.0028633105638598	non_mito
0.00230246816260088	4.10177063998735e-05	-0.00234348586900079	non_mito
-0.00391518245300429	-0.000301928769548893	0.00421711122255308	non_mito
-0.00463947936731563	0.000550987591553802	0.00408849177576176	non_mito
7.38428470080099e-05	0.000428692648573016	-0.000502535495581102	non_mito
0.0032734100731249	-0.00110052989668021	-0.00217288017644479	non_mito
-0.0039139304219441	0.00104696627889384	0.00286696414305021	non_mito
-0.000634892733896581	-0.00223032482924741	0.00286521756314395	non_mito
0.00516095580384868	-0.000735543738081372	-0.00442541206576741	non_mito
0.00148719890477533	-0.000839673495968075	-0.000647525408807304	non_mito
-0.000603424886396392	0.00138540839540271	-0.000781983509006379	non_mito
0.000842297776356748	-0.000873989649868772	3.16918735119298e-05	non_mito
-0.00237364580034169	0.00115383519831606	0.00121981060202558	non_mito
6.89678153279749e-05	0.00126793766329426	-0.00133690547862231	non_mito
-0.000304258931264984	0.000593940816604861	-0.000289681885339954	non_mito
-0.000999212950437506	0.000265057956128502	0.000734154994308955	non_mito
0.00126606548238437	0.00113638834901812	-0.00240245383140247	non_mito
-0.00366535117990671	-0.0012464008075991	0.00491175198750582	non_mito
0.00134725816072087	0.000209315321192144	-0.00155657348191307	non_mito
-0.00566598227304987	0.000298311297423373	0.00536767097562652	non_mito
-0.00197103183013125	-0.000114222216707552	0.00208525404683879	non_mito
0.000920129003237319	-0.000635084729880244	-0.000285044273357182	non_mito
0.00118692338545176	-0.000757957673596651	-0.000428965711855134	non_mito
0.000166764338711572	-0.00076918394334163	0.000602419604630033	non_mito
-0.00179178792831214	-6.10922866393741e-05	0.00185288021495145	non_mito
0.00202845390332762	0.000325220017393359	-0.00235367392072106	non_mito
-0.000143236719047812	-8.52850414216726e-05	0.000228521760469391	non_mito
0.00232870408534253	0.00152858021752799	-0.00385728430287058	non_mito
-0.00212526302508029	-0.000355460057136828	0.00248072308221703	non_mito
-0.00399368173884696	0.000942630427423222	0.00305105131142369	non_mito
-0.00267557907860447	-0.000224786323417055	0.00290036540202143	non_mito
0.000396179924396056	-0.000449698334328737	5.3518409932618e-05	non_mito
-0.00101125543668865	-0.000594271171263087	0.00160552660795166	non_mito
-0.0024452023144452	-0.000184425740644926	0.00262962805509004	non_mito
-0.00113513502217313	0.000449827225720074	0.000685307796453039	non_mito
0.00178670549250906	-0.000727010081591206	-0.00105969541091788	non_mito
-0.00321743663760515	0.00104817082745852	0.00216926581014665	non_mito
-0.000436433354163601	-1.25887791105408e-05	0.000449022133274024	non_mito
-0.000478696351400187	0.000410002098915327	6.86942524847911e-05	non_mito
-0.00367003519443324	0.000832333308358802	0.00283770188607446	non_mito
0.00254242151399067	-0.00228172019332402	-0.00026070132066669	non_mito
-0.00551870067475005	-0.000160320045791341	0.00567902072054138	non_mito
-0.000487027981469768	0.00146736586960369	-0.000980337888133898	non_mito
-0.000983097342964145	-0.00166317164470777	0.00264626898767184	non_mito
-0.00135964962622959	-0.000489359004922363	0.00184900863115189	non_mito
-0.00269589043809892	0.000388067502830145	0.00230782293526866	non_mito
-0.00145102532004598	0.000900422437162256	0.000550602882883666	non_mito
0.00302601632614916	-0.000989981175110379	-0.00203603515103878	non_mito
-0.0026316260928434	-0.000383981196806743	0.00301560728965011	non_mito
-0.000778388071635411	0.00140569204275468	-0.00062730397111932	non_mito
-0.00122858395173289	-0.000624531918530694	0.00185311587026349	non_mito
-0.00242221335473808	-0.000935176165764922	0.00335738952050302	non_mito
-0.000793902217644804	0.000670439224536655	0.000123462993108059	non_mito
-0.00339383475700106	0.000714570683463776	0.00267926407353725	non_mito
-0.00172601844403369	0.000598881398707063	0.00112713704532652	non_mito
-0.00355539648795936	-0.00104724490898246	0.00460264139694178	non_mito
-0.00314778615591749	-0.000517882260149098	0.00366566841606653	non_mito
-0.00267595873676105	-0.000884636973438668	0.00356059571019962	non_mito
-0.000954689374783352	-0.00132348971493671	0.00227817908971995	non_mito
0.00138943181963783	-0.00053323994233806	-0.000856191877299795	non_mito
0.00303115114716823	9.7482554916345e-05	-0.0031286337020846	non_mito
-0.00230477194642287	0.000719931594027994	0.00158484035239481	non_mito
-0.00342552083611369	0.000231267908651869	0.00319425292746178	non_mito
-0.00197842910783516	-0.000732240403416642	0.00271066951125176	non_mito
-0.00178919807172043	-0.00109634275998569	0.002885540831706	non_mito
0.00119422464943178	-0.000168346565817875	-0.00102587808361398	non_mito
-0.00262883826995572	-0.000132111781165581	0.0027609500511212	non_mito
0.00104516569495819	-6.15344375510633e-05	-0.000983631257407191	non_mito
-0.000961265140474177	-0.000481322949838207	0.00144258809031228	non_mito
-0.00390573988945464	0.00124768467273457	0.00265805521672002	non_mito
0.00326051629365429	0.000606633841649697	-0.00386715013530403	non_mito
0.00158850895205373	-0.000337404997843248	-0.00125110395421046	non_mito
-0.00144623115655887	0.00113424905704462	0.000311982099514219	non_mito
-0.0012998066574873	-0.00161840775108023	0.00291821440856754	non_mito
-0.000317903187100288	-0.000263395329051581	0.000581298516151851	non_mito
0.000162665770057552	0.00164078836810431	-0.00180345413816196	non_mito
-0.00162356189253943	-0.000215077434941917	0.0018386393274813	non_mito
0.00126065705652645	-0.00137636192417218	0.000115704867645672	non_mito
-0.00371729370973292	0.000488470341392891	0.00322882336833996	non_mito
-0.00551157959365306	0.000330436239544298	0.00518114335410869	non_mito
0.00104831073872591	-0.0012577053497347	0.000209394611008773	non_mito
-0.00175094103170534	9.04752483202702e-05	0.00166046578338508	non_mito
-0.00386412460417798	-0.000695935290341742	0.00456005989451969	non_mito
-0.00284442607933644	5.72833838831353e-05	0.00278714269545333	non_mito
0.00367200202174609	-8.06748614800776e-05	-0.00359132716026611	non_mito
-5.19703099136903e-05	1.20273015452414e-05	3.99430083684038e-05	non_mito
-0.00192472274771038	0.000795902281040623	0.00112882046666973	non_mito
0.00287510362395582	-0.000442238327120453	-0.0024328652968354	non_mito
-7.06149054002236e-05	-0.000219229937697959	0.00028984484309813	non_mito
-0.0020658496089391	-0.00118330949802734	0.00324915910696633	non_mito
-0.000439765554904159	4.81303710087033e-05	0.0003916351838954	non_mito
0.000684665219138236	0.00134472167441875	-0.00202938689355703	non_mito
0.00101749710626375	0.000538359601712141	-0.00155585670797598	non_mito
-0.000182268049450651	-0.000353832268688358	0.000536100318138999	non_mito
-0.00125077090054029	-0.000622753407068667	0.0018735243076089	non_mito
-0.00272767397552132	-0.000530992818939813	0.00325866679446107	non_mito
-0.00021904244878107	-8.43694094873199e-05	0.000303411858268321	non_mito
